2_0000b2ee00bf60f23d24,1.6935457281366897E8,,,9.409467578423041E7,,,7.657675058954988E7,7120644.326830576,426053.9345703125,148549.59204101562,,382592.4104003906,,1252035.849854473,24068.739501953125,,56839.23779296875,1.3709146808943605E9,3986235.8650534237,1320940.4216308594,,,,,,,,457137.9326171875,,,,,,,,,,,,,,,,,,,,1.542745293881894E8,,,,,,,,,,,1.3062382454388786E7,,,,,,,,,,,13159.697021484375,,,,4383.68359375,8487606.887778608,273144.6650390625,,,,39412.166748046875,4384.01416015625,,,1.7862089475097656E7,,,,844616.0285644531,,,,,,,,,,4.91487447611826E7,,,,159600.05078125,,,,,,,2.422485529137466E7,,888352.3991699219,,91720.82763671875,,,,,,,,,,,,,,,,,953563.5270996094,,,021,46,2007,1.9916604802387934E9,46021,
2_0000f81a12758e707f33,1.9616624416340202E8,,,8.849141280418101E7,,,6.968963380258127E7,9317246.113102214,1877632.7077378216,454818.798828125,,866567.9379882812,,463727.4533691406,6598.0234375,,50558.79248046875,1.1623179457678394E9,1864194.1589355469,1319952.1665039062,,,,,,,,505998.8586425781,,,,,,,,,,19804.1298828125,,,,,,,,,,2.1685145244695067E8,,,,,,,,,,,3.2884263835731655E7,,,,,,,,,,,15416.197265625,,,,4393.72216796875,9313571.713134766,138727.96997070312,,,,52854.484130859375,2196.55078125,,,8971038.149169922,,,,1030363.4194335938,,4402.4794921875,,,,,,,,7.165467635802504E7,,,,1771755.6765136719,,,,,,,4.6446519825028725E7,,3711027.849609375,,4410.75537109375,,,,,,,,,,,,,,,,,2279037.7893066406,,,129,46,2007,1.924079888144362E9,46129,
2_0000b6606b6e1b57b033,2.847281042756721E8,,,8.186584407466024E7,,,8.527604674183135E7,9302199.869359873,1102482.2924804688,330019.5817871094,,237031.28930664062,,64262.678466796875,2217.493896484375,,53158.168701171875,1.0877682595804348E9,584742.6613769531,1309003.3298339844,,,,,,,,86211.40454101562,,,,,,,,,,,,,,,,,,,,2.5183765479103765E8,,,,,,,,,,,2.3554006816651824E8,,,,,,,,,,,15499.634521484375,,,,,1.1778861619873047E7,5013005.066803576,,,,6638.8037109375,,,,1.244266254667107E7,,,,2734388.3654105393,,64372.746337890625,,,,,,,,9.221435544567536E7,,,,4284672.916749962,,,,,,,1.3797323263534006E8,,1.2591410839234835E7,,,,,,,,,,,,,,,,,,,8321144.630139399,,,107,46,2007,2.3223349895042167E9,46107,
2_00002f695a9f11f03b5d,1.4487252831436414E8,,,1.0337117609746482E7,,,6.148461159376159E7,4171567.346449909,538653.0610351562,167652.95971679688,,76292.03002929688,,414536.1579589844,103939.89324735754,,18496.231575520833,1.5275744235417948E9,947055.2980957031,425720.11865234375,,,,,,,,450832.54443359375,,,,,,,,,,,,,,,,,,,,1.1267806645283875E8,,,,,,,,,,,2.193662339492686E8,,,,,,,,,,,372845.326171875,,,71851.26171875,,6419381.165283203,9236778.2627518,,,,,,,,2.116430259037607E7,,,,2224289.4666848574,,4447.109375,,,,,2221.6767578125,,,1.0408281962253943E7,,,,359827.62548828125,,,,,,,1.0658198999544367E8,,1068060.9755859375,,,,,,,,,,,,,,,,,,,1739174.249320236,,,069,46,2007,2.238550454969551E9,46069,
2_00000652ac558d65bae1,3.046925648441579E8,,,1.6389618215281343E8,,,9.732576908953932E7,1.1839336612140011E7,1213383.6037664674,198341.7099609375,,276384.8215332031,,153707.0224609375,22271.50048828125,,2225.488037109375,9.125911974891047E8,679466.1149902344,1275048.9224370022,,,,,,,,35661.635009765625,,,,,,,,,,,,,,,,,,,,2.7949472603514874E8,,,,,,,,,,,5.471127892470903E8,,,,,,,,,,,20025.7001953125,,,,2230.552490234375,2521021.394804113,4.6988835274782665E7,,,,,22280.958251953125,,,6838064.883018345,,,,1.5842607243904144E7,,4264580.338623047,,,,,,,,4.338430640860715E7,,,,1139595.2023906633,,,,,,,3.2519025774829197E8,,3687410.328021599,,11170.650390625,,,,,,,,,,,,,,,,,1338634.6919663374,,,119,46,2007,2.766061114236611E9,46119,
2_0000a2b286f55d0ad58d,4.591983472020431E7,,,3.116662413874699E8,,,5.474243807835877E7,8123467.914332489,639694.5784505208,13304.75146484375,,1274014.1987304688,,6667990.15909352,99365.59936523438,33099.68212890625,216855.87231445312,5.574176943016139E9,3.686404229231388E7,1.6605906787887756E7,,,,,,,,781805.7429199219,,,,,,,,,,,,,,,,,,,,7.55301848936916E7,,,,,,,,,,,8.693169914300801E7,,,,,,,,,,,4428.14404296875,,,,,1.3291927934256282E7,2.2638710971959252E7,,,,193617.26049804688,90688.81591796875,,,2.254818769251398E7,,,,1.5438311757558785E7,,,,,,,,,,704542.9606933594,,,,82588.30043658087,,,,,,,2.5716580715363625E7,,1.224010906532533E7,,,,,,,,,,,,,,,,,,,35338.34619140625,,,041,46,2007,6.318927875024423E9,46041,
2_000048a09640ae371084,1.548978789607336E8,,,1.5588324945233703E8,,,6.4736263341995806E7,1.6744386461519608E7,5764810.2469716985,2095439.9685058594,,208349.52685546875,,1949117.6745605469,71865.41577148438,,8954.313409543505,1.0137910673971789E9,2344169.7197696464,1349368.3210449219,,,,,,,,24663.8427734375,,,,,,,,,,,,,,,,,,,,1.1027572556479472E8,,,,,,,,,,,3.0852393663774425E8,,,,,,,,,,,377995.60888671875,,,11221.668701171875,4484.40185546875,2739645.935274012,2.3454453055686083E7,,,,,4473.150390625,,,6635256.008544922,,,,1.675280497429343E7,,1497714.1865234375,,,,,6056374.301025391,,,2.131320787675207E7,,,,2331729.578125,,,,,,,1.3644976078651667E8,,1.4363805619852941E7,,,,,,,,,,,,,,,,,,,3155547.5561121325,,,065,46,2007,2.0695388864587562E9,46065,
2_0000e97d42372630fe15,2.52543022012657E7,,,1.7251527074640587E8,,,4.211712418971257E7,8621554.458987247,1344386.2272298178,372018.04345703125,,426534.5715332031,,1322814.7216796875,643419.5725097656,13449.9189453125,95183.2898705576,3.122546661145918E9,1.4558306503567325E7,7403972.874292467,,,,,,,,563564.0517578125,,,,,,,,,,,,,,,,,,,,8.160308294872664E7,,,,,,,,,,,3.108342890882947E8,,,,,,,,,,,581574.1956227021,,,,,4088644.0229492188,9169124.277582146,,,,6722.87939453125,565679.5349772135,,,2068592.8950195312,,,,4.341068865926968E7,,148015.6025390625,,,,,76353.99047851562,,,291013.04931640625,,,,91716.23168945312,,,,,,,3.2970790434631586E7,,4.570650012267732E7,,2238.667724609375,,,,,,,,,,,,,,,,,29174.270263671875,,,117,46,2007,3.9212718879147315E9,46117,
2_0000efd8e138ecc53731,7.276423709530962E7,,,1.273486367263214E8,,,8.694036973018722E7,7648637.458085364,181399.01879882812,8744.49609375,,958943.9053567325,,4.0798608805506095E7,48181.23876953125,37233.93701171875,105720.27870232076,5.557661331223087E9,5.139434191031134E7,8105892.979575482,,,,,,,,5036125.72407801,,,,,,,,,,493852.4943847656,,,,,,,,,,3.734032619423005E8,,,,,,,,,,,4.309079913279623E7,,,,,,,,,,,316669.4343261719,,,,764123.5446777344,3.804712244900142E7,1.6364444555888098E7,,,,3181382.8843233,24044.850341796875,,,5.250636088857327E7,,,,7896633.16004136,,,,,,,,,,89865.763671875,,,,140032.55078125,,,,,,,4.31141627196605E7,,1.3194608843745213E7,,,,,,,,,,,,,,,,,,,50268.43701171875,,,031,46,2007,6.53611076933404E9,46031,
2_000094663481a9c51c4b,1.3808484573408779E7,,,7.804828172641313E7,,,5.408554578101351E7,2095770.57349303,197855.97021484375,4351.00146484375,,643289.1639504825,,2.7911470046100456E7,21398.03808115043,13042.651123046875,110204.34220377603,2.5301504981040783E9,3.742087994192325E7,6587863.168617876,,,,,,,,3241472.9979233686,,,,,,,,,,609931.8513183594,,,,,,,,,,1.0196305845079751E8,,,,,,,,,,,7718659.570252182,,,,,,,,,,,4360.82177734375,,,,744825.8820800781,6737313.750732422,1042337.6732163373,,,52142.46142578125,286487.45159122243,28340.0791015625,,,1.3597254094247855E7,,,,63091.313232421875,,32693.90576171875,2164.781982421875,,,,8716.87255859375,,,108664.951171875,,,28330.9921875,213310.20263671875,,,,,,,3.1122672947035845E7,,3190486.5106588923,,,,,,,,,,,,,,,,,,,253210.2106129366,,,085,38,2007,2.9148970530973845E9,38085,
2_0000ecc833861fde4fb4,3.9870099828738704E7,,,2.2366618945443667E7,,,1.626769785151705E8,3463421.7745921416,272534.9899902344,21634.57177734375,,815805.2629394531,,2.977135183047258E7,91195.4240770527,4326.492919921875,269621.57554381125,3.358861957458103E9,4.8992502130330876E7,4209084.237661803,,,,,,,,2.5955854406481694E7,,,,,,,,,,4895067.945417815,,,,,,,,,,4.534009208764496E8,,,,,,,,,,,2.9444065463665172E7,,,,,,,,,,,262197.58447265625,,,,3969056.9782714844,2.1037287660017423E7,1266959.0988769531,,,1715721.0459013095,2665858.1988013173,399844.08935546875,,,1.7668076035409965E7,,,,1101413.7377929688,,149457.5498046875,2159.324462890625,,,,530769.5690917969,,,348341.8220214844,,,727811.1953125,3220770.7979741115,,,,,373952.3525390625,,5.9020924682131775E7,,1.4032461185058594E7,,,,,,,,,,,,,,,,,,,871122.9638671875,,,037,38,2007,4.303784728289131E9,38037,
2_0000e8a9172cfeae3987,6.633107430726965E7,,,3.928910758643249E7,,,1.9268803027542055E8,1.9509928134325214E7,4265060.537353516,334860.5104980469,,961276.057465916,,6.386859073659332E7,79525.33325195312,66561.73120117188,421188.8293457031,3.7174138345756855E9,1.0357445558419307E8,2.9614046831164792E7,,,,,,,,6.959691549713543E7,,,,,,,,,,7862381.418612133,,,,,,,,,,5.57988897889077E8,,,,,,,,,,,1.79498553683498E7,,,,,,,,,,,66550.92846679688,,,,373044.7272949219,2.2469643820866846E7,292848.96923828125,,,6916822.477005783,2779024.4568177466,98674.15307617188,,,3.2821240055010147E7,,,,187472.44775390625,,322436.0888671875,175602.40576171875,,,,107356.6083984375,,,2141994.985107422,,,73022.91552734375,1.535890553922909E7,,,,,103051.44921875,,5.7810901194688275E7,,4576990.836879596,,15118.700439453125,,,,,,,,,,,,,,,,,77483.29418945312,,,059,38,2007,5.025418673861079E9,38059,
2_00002b5d20376b0ef49b,1.9973951080441943E8,,,1.080897210722264E8,,,1.703803625582077E8,9334045.803971354,1153929.9233398438,154077.6171875,,998706.6055424708,,7752676.7098431755,10839.10791015625,,173460.22705078125,2.638057937216945E9,9118512.037699144,4.649904624297452E7,,,,,,,,3.6786922207508996E7,,,,,,,,,,283780.7509765625,,,,,,,,,,4.5264118937805814E8,,,,,,,,,,,4.699243387894168E7,,,,,,,,,,,459582.0712890625,,,,427671.6464987362,1.852394611014093E7,426546.69873046875,,,943360.9423828125,560460.5854492188,4340.3740234375,,,4.109084154969171E7,,,,680121.1142578125,,655480.9282226562,2103384.571044922,,,,,,,2.144015065004787E7,,,4345.98486328125,1534939.7879375382,,,,,326736.0007324219,,2.0636927890765932E8,,1842548.2930405561,,23805.849853515625,,,,,,,,,,,,,,,,,1873062.900987094,,,029,38,2007,4.0173231894019117E9,38029,
2_0000d7b1675c76aa1ad6,7.777611340754347E7,,,1.756416218368873E8,,,2.0585072888071E8,3.2687541294107098E7,1.0112706606181066E7,3244674.641845703,,788057.560780484,,1.0378530689508654E7,19302.909423828125,30085.2216796875,29971.27587890625,3.0349177380726614E9,4.25761359674824E7,1.138163318246898E8,,,,,,,,3.479197713003504E7,,,,,,,,,,6944348.271561925,,,,,,,,,,3.1759127966647327E8,,,,,,,,,,,2.480925879711914E7,,,,,,,,,,,1870807.65625,,,,145825.5283203125,7695803.477800436,87772.90966796875,,,2.410311528955078E7,1.7163063162678078E7,17120.471435546875,,,3.746627156973805E7,,,,139103.02661132812,,1460915.0498046875,25781.491943359375,,,,78942.77294921875,,,1.0625018769772518E7,,,,1.1814333690917969E7,,,,,6442.171142578125,,1.093604625232259E8,,4495423.525878906,,10733.626953125,,,,,,,,,,,,,,,,,2288883.4450884648,,,015,38,2007,4.309276150237434E9,38015,
2_00000e47cef3b8ba9ee7,3.514337715650371E7,,,2.880322211726031E7,,,7.164785474730167E7,2141445.9490081193,224312.87036132812,34193.13818359375,,559671.9304907706,,3.8748046416299015E7,17084.7421875,27767.293701171875,106751.98681640625,1.3303341656334994E9,7.288192264422391E7,5800025.086114622,,,,,,,,1.7521196087454043E7,,,,,,,,,,3518797.06849437,,,,,,,,,,2.217869730665232E8,,,,,,,,,,,5802887.9204877075,,,,,,,,,,,10675.761474609375,,,,12802.731689453125,6167278.654565908,140747.85107421875,,,5580602.4462890625,2887774.9536132812,25626.06884765625,,,1.815429562055473E7,,,,81104.24584960938,2128.584716796875,581689.6735839844,,,,,70384.40014648438,,,778449.2690429688,,,21358.7958984375,6110306.4912109375,,,,,68405.34326171875,,1.5774159875488281E7,,2203066.7124645757,,,,,,,,,,,,,,,,,,,19190.725341796875,,,065,38,2007,1.8886441904189005E9,38065,
2_00003b34f48cab0bdc41,1.229165650878102E8,,,6.667804134146951E8,,,3.229112503827014E8,1.1874967512065332E7,875317.4754940257,84721.00952148438,,4832158.685364008,,5.574862031040806E7,27517.97021484375,12741.56591796875,217873.18286132812,2.343841653445209E9,1.0509303345946883E8,1.4904890487224266E8,,,,,,,,1.1510659957753812E8,,,,,,,,,,2.3199618557482928E8,,,,,,,,,,1.1068776974598584E9,,,,,,,,,,,3.213081478981598E7,,,,,,,,,,,568193.874207261,,,,36004.848876953125,1.14044741438017E7,254382.35693359375,,,2.5941477399831972E8,8.658254436173981E7,135411.12939453125,,,1.0387890516113281E7,,,,84791.669921875,,1.6518766686279297E7,558134.46484375,,,,4637162.093017578,,,8514178.78753734,,,3062339.701694623,1.9621837497721153E8,,,,,387236.3713378906,,1.4068759774012715E8,,1.9209919489315256E7,,35829.53515625,,,,,,,,,,,,,,,,,437383.8156738281,,,055,38,2007,6.012475105342882E9,38055,
2_000087136dbdd79adeb7,2.9745302274659157E7,,,1.8492091404974923E8,,,1.2101872593895529E8,8933279.26512523,1855039.0615234375,335905.5144042969,,3253807.1680089612,,8.383899471091548E7,46851.292236328125,53213.9677734375,187161.802734375,1.8882703277748702E9,7.468532755730507E7,9060306.277496938,,,,,,,,3.994722713217199E7,,,,,,,,,,2.8682707917204734E7,,,,,,,,,,2.688432544103803E8,,,,,,,,,,,1.4850637490041934E7,,,,,,,,,,,337456.96826171875,,,,59776.69873046875,8395858.698808976,106345.83935546875,,,2.1324558385009766E7,3430530.9296875,10627.953369140625,,,2.5180521720747165E7,,,,42547.86865234375,,127455.47680664062,487471.6892089844,,,,1819510.0607910156,,,167707.35717773438,,,36107.4990234375,2.0599066848632812E7,,,,,67986.02856445312,,2.5295231076171875E7,,1.5262710045410156E7,,,,,,,,,,,,,,,,,,,40356.48193359375,,,057,38,2007,2.8733733700518003E9,38057,
2_0000658635b78f1156b6,7860706.905361518,,,2.750028878573905E8,,,2.2751436273162845E8,1.298711101209788E7,756209.3796386719,104689.85620117188,,8389439.107041782,,8.809398487832126E7,415379.75009095436,479710.7353515625,2375522.848876953,2.463850520550311E9,1.2022422671583947E7,4.3309394779491246E7,,,,,,,,1.2982836080755208E8,,,,,,,,,,7.304754977930732E8,,,,,,,,,,4.0090842877403206E8,,,,,,,,,,,1.6707467076232191E7,,,,,,,,,,,2400009.458251953,,,,2103.60791015625,6950382.514892578,142049.67504882812,,,2.176250546093367E8,7.354183879886068E7,650032.0825195312,,,9809060.02607039,,,,10413.7822265625,,1831376.24609375,2084.893798828125,,,,6239966.215583831,,,414371.9841308594,,,5395562.290764783,2.041567968003801E8,,,,,35621.93896484375,,4.851843545780005E7,,2.9686403744267E7,,,,,,,,,,,,,,,,,,,85556.44213867188,,,061,38,2007,5.013631073370073E9,38061,
2_0000d980d0e85ff1eb0b,5.38077488195437E7,,,1.2989902618360525E8,,,3.6568437786583716E8,4.72295779046607E7,1.2140081891704964E7,3008295.826904297,,1285641.247420726,,5.164084907941656E7,46121.06201171875,35613.167724609375,224181.45581054688,1.7209119528283908E9,2.3430455407239005E7,1.6156987447789425E8,,,,,,,,2.270307962791216E8,,,,,,,,,,3.4450283490364957E8,,,,,,,,,,1.2290456003793747E9,,,,,,,,,,,5.252436105514227E7,,,,,,,,,,,196243.32452320773,,,,537834.6218261719,6466436.890136719,283516.6675465303,,,3.381117819379021E8,1.0473412024357478E8,238507.94091796875,,,1.195219083123181E7,,,,39816.291259765625,2098.816162109375,1605963.6867675781,,,,,1295599.4460075828,,,3.430916719305301E7,,,4701248.184048521,1.3839383628638846E8,,,,,56663.8525390625,,2.2503441607821882E8,,2.6492284418710746E7,,154451.2021484375,,,,,,,,,,,,,,,,,6161709.263260187,,,101,38,2007,5.309045173250937E9,38101,
2_00004bda46d9121e6172,3.9634621827270985E7,,,1.9135263717339832E8,,,1.442887813468919E8,1905552.5883789062,152529.3515625,19074.81201171875,,128902.30981445312,,4060730.622292433,8465.518310546875,2114.772216796875,19062.38330078125,1.4082591492208517E9,6493033.551048368,1.200466998347216E8,,,,,,,,6.594469096828183E7,,,,,,,,,,5991818.350663488,,,,,,,,,,3.6433243432952666E8,,,,,,,,,,,9026194.449204389,,,,,,,,,,,396422.244140625,,,,246924.47705078125,5763210.9287109375,42303.4345703125,,,5.198585656139802E7,2.8526634772624657E7,14777.92041015625,,,2193342.5545362285,,,,175868.16577148438,,4132131.512939453,,,,,188296.4443359375,,,5.1302755932443894E7,,,21169.31396484375,8630920.82261891,,,,,23297.473388671875,,8.238780312904221E7,,3374630.0966796875,,887680.9211827895,,,,,,,,,,,,,,,,,2613062.1243451284,,,083,38,2007,2.5972179548620486E9,38083,
2_00008030b2b5bd04ffd4,1.0615970779619333E8,,,1.1955042341259956E8,,,2.9671470089027053E8,6522322.016559437,439765.0830078125,71256.26196289062,,188663.50439453125,,5.098391825589959E7,60714.8642578125,14706.07177734375,75486.43676757812,2.588476625649368E9,9.137083311695197E7,3.672425433931593E8,,,,,,,,1.4432631450572342E8,,,,,,,,,,4779162.068462776,,,,,,,,,,6.471896595595797E8,,,,,,,,,,,3.703411604400084E7,,,,,,,,,,,25158.80078125,,,,54417.1640625,8446882.539794922,344973.82172468596,,,1.197709338065765E8,9908961.228400735,18890.251953125,,,3.778680440336818E7,,,,41867.305419921875,,4240337.23828125,6163758.459716797,,,,69267.0576171875,,,3.0691272588442095E7,,,31436.72021484375,2.154741067162224E7,,,,,8397.580078125,,2.1308721503156406E8,,6399641.144775391,,1.9381109104552504E7,,,,,,,,,,,,,,,,,1.1682369985369753E7,,,049,38,2007,4.936197813602632E9,38049,
2_0000e09199660b2a9959,2.2960735477172476E8,,,1.1023458152369311E8,,,2.2022113127147096E8,4318404.204811007,515193.64404296875,111822.013671875,,95225.05517578125,,1.0665919144069776E7,135314.45532226562,,16962.6357421875,8.722816264431499E8,1.001674536705825E7,1.865977529609509E8,,,,,,,,8.087281527173811E7,,,,,,,,,,1824982.0354003906,,,,,,,,,,7.813842652744436E8,,,,,,,,,,,2.8283898543575753E7,,,,,,,,,,,52904.965576171875,,,,57155.745361328125,3505118.417641314,124949.96215820312,,,2.333165862751417E7,4201551.020019531,10561.40087890625,,,9683243.560448261,,,,48748.56396484375,,2.00122544248269E8,55151.171630859375,,,,31840.676513671875,,,3.6952423241814685E8,,,2120.13427734375,5633891.184105009,,,,,10611.692626953125,,1.2838290015648744E8,,1.0433878184978172E7,,278227.1350097656,,,,,,,,,,,,,,,,,4.935924069094861E7,,,103,38,2007,3.3326011798688993E9,38103,
2_00006a72f07e30a99781,7.272214867364238E7,,,2.392240368025565E8,,,1.6910006892781806E8,6593590.992631741,969663.7568359375,120930.62768554688,,235925.91650390625,,5652960.959981043,149978.23754882812,,4208.18505859375,1.1052994758477583E9,7531326.296694048,2.711340533291465E8,,,,,,,,7.047914069897172E7,,,,,,,,,,1704574.6469726562,,,,,,,,,,4.8960383128400266E8,,,,,,,,,,,2.424721312503925E7,,,,,,,,,,,35438.016357421875,,,,25018.397705078125,1592431.8159179688,41839.4228515625,,,1.0618062197376111E8,5701924.199655331,54159.97509765625,,,8926643.109857537,,,,33539.53515625,,1.5482001802987132E7,14587.23193359375,,,,22950.0595703125,,,9.487238708466318E7,,,2103.749267578125,7145772.4473125385,,,,,2082.185302734375,,8.505095160303596E7,,5246177.121342678,,1338916.8557128906,,,,,,,,,,,,,,,,,6631151.020700254,,,069,38,2007,2.794879312866831E9,38069,
2_0000f2436171704f867d,1.866263774638959E7,,,1.5645708128396222E8,,,1.4713626906659198E8,8157357.744379021,1357645.8073730469,175623.20361328125,,157132.02075195312,,3.39639693362026E8,114019.2802734375,14461.706787109375,45386.796630859375,7.583957629031324E8,6896012.433071002,1.7139529933471107E8,,,,,,,,6.601371675476122E7,,,,,,,,,,1.0729862041992188E7,,,,,,,,,,4.0042764362896836E8,,,,,,,,,,,3.142834619825559E7,,,,,,,,,,,57860.530029296875,,,,2068.927734375,2949221.0092773438,31015.87841796875,,,1.7565030149925888E8,3876371.482306985,10381.92138671875,,,1.724670852886891E7,,,,6207.41650390625,2059.427001953125,3058759.9787597656,368594.9333496094,,,,22769.170654296875,,,2.395234052822074E7,,,,1.9198242247735716E7,,,,,6182.021484375,,4.028632368301068E7,,3442361.9067382812,,8288.42138671875,,,,,,,,,,,,,,,,,2.5184692215755206E7,,,079,38,2007,2.425341686106016E9,38079,
2_00000b2dd51f69871638,1.7540060028480202E7,,,9.580080753505667E7,,,2.918379940790202E8,1.0347918454022096E7,864068.7456054688,202551.77221679688,,245800.43090820312,,2.179676115885301E8,31075.81103515625,8256.06982421875,88764.8935546875,9.766097508511785E8,1.189569861822438E7,1.6180530815766507E8,,,,,,,,4.41198983021921E8,,,,,,,,,,2.323084618198912E7,,,,,,,,,,1.1675813832845876E9,,,,,,,,,,,6.115427663778722E7,,,,,,,,,,,37212.270263671875,,,,31011.507568359375,4178671.571044922,278777.76904296875,,,2.951132840826171E8,3.3387383578845933E7,10322.173095703125,,,1.2568275192224838E7,,,,6202.808349609375,,3559041.4916992188,4141.1875,,,,1715277.3908691406,,,9704456.706614774,,,33063.721435546875,1.2120632676305912E8,,,,,,,3.372437216698807E8,,8009570.170166016,,1576312.9269014245,,,,,,,,,,,,,,,,,8.77538162388825E7,,,009,38,2007,4.382382040078722E9,38009,
2_00003b76606da677b6ef,7025119.031861788,,,3.9930765894928575E7,,,1.6035161979703972E8,7892274.48278282,441661.34595683974,89023.12280273438,,138864.69653320312,,3187763.825427007,6196.904296875,4146.89990234375,8249.336669921875,3.953924232022644E8,9080208.990731273,4.930409458476944E7,,,,,,,,2.844829945917623E8,,,,,,,,,,9.201100758088903E7,,,,,,,,,,6.731675921126995E8,,,,,,,,,,,3.1730859959303193E7,,,,,,,,,,,57948.26220703125,,,,126619.34985351562,3065628.6782226562,76619.31274414062,,,2.793588032582069E8,3.954408650872396E7,4141.614990234375,,,4616043.744066904,,,,8298.3994140625,,153458.63916015625,,,,,834334.9765328201,,,1009750.6793667662,,,41455.982177734375,7.871148960789196E7,,,,,,,1.344658274283107E8,,8241504.0775448065,,49921.50830078125,,,,,,,,,,,,,,,,,7194657.856325636,,,075,38,2007,2.305076453173375E9,38075,
2_000004f1e4288b49fd3f,3497455.0625,,,8.135640815752622E7,,,1.7311125763995314E8,1.4529803748142617E7,557793.4113597196,35207.9560546875,,2402399.0297851562,,1.6754470820484836E7,8287.9921875,8292.65478515625,206668.38972407323,1.253044594438422E9,4697712.309914982,6.700396487047717E7,,,,,,,,6.533733956579161E7,,,,,,,,,,4.1965332794948566E8,,,,,,,,,,4.7508905769851196E8,,,,,,,,,,,6425284.506103516,,,,,,,,,,,495948.94873046875,,,,4128.83544921875,4464445.071527459,31047.26611328125,,,1.4416203581360775E8,3.745557279164465E7,211176.1767578125,,,3450060.7604760267,,,,16579.22607421875,45374.578857421875,405596.0910644531,,,,,3615066.6999808517,,,121853.02465820312,,,2229874.4584960938,7.317429643033567E7,,,,,16516.7607421875,,3.385537295355773E7,,3.04363637948089E7,,,,,,,,,,,,,,,,,,,5248869.481622434,,,013,38,2007,2.914884356170175E9,38013,
2_0000ddbc4dea1b5fea4b,4726583.182283049,,,1.3904092400976178E8,,,1.948004674766621E8,9294176.23227922,597269.8945063573,,,1456070.0771484375,,2468489.2566904104,22769.481689453125,43480.8359375,2813199.377320772,1.2669770156256108E9,5665632.069993681,4.3559916783415675E7,,,,,,,,1.5107474830982883E7,,,,,,,,,,1.1390022842792516E9,,,,,,,,,,4.585147132101237E7,,,,,,,,,,,1.172534168935547E7,,,,,,,,,,,,,,,32972.365478515625,3186455.994669118,41302.5380859375,,,4.2106185189697266E7,1.195734468368183E7,3697866.1671817554,,,9225403.857323261,,,,28951.348388671875,231429.86865234375,1944099.0148380054,8277.25634765625,,,,1.1155269173089959E7,,,,,,8.107646917764151E7,2.0475630315492773E8,,,,,223350.14477539062,,1.4031027427001953E7,,8.410271633835784E7,,,,,,,,,,,,,,,,,,,63263.55181525735,,,023,38,2007,3.3415362980163493E9,38023,
2_000080ad81c55a1a5121,1.2603005095011871E7,,,1.7562364934927905E8,,,3.014928729807163E8,1.6645429963464117E7,5553604.379532399,625839.3134765625,,7206855.213134766,,5.463751803250421E7,1418985.564850452,3627075.6813964844,1.399236168500498E7,2.2469767137381616E9,4.425380882493585E7,8.634394387419288E7,,,,,,,,1.0634091463221028E8,,,,,,,,,,1.4842930285383928E9,,,,,,,,,,2.2271657334283948E8,,,,,,,,,,,7237485.931152344,,,,,,,,,,,4169.4619140625,,,,747553.4904785156,4572530.1236222815,98102.2939453125,,,2.2522249188072532E7,4131908.218678194,1.3401480216607306E7,,,2.9873744917559937E7,,,,29254.76171875,1.6866731385986328E7,2.8429103658013556E7,1444245.4265136719,,,,3.2617069179626226E7,,,39770.623779296875,,,1.790033021810202E8,2.082082835048378E8,,,,,127612.01147460938,,1.3635923632340495E7,,2.155665194263834E8,,,,,,,,,,,,,,,,,,,12506.1943359375,,,105,38,2007,5.546248353861067E9,38105,
2_00002ac685b8f9729171,9720527.297510723,,,2.2174486199858296E8,,,1.676199351341232E8,1.5477134393842869E7,515611.0210793888,10534.36767578125,,9.296573989896694E7,,5.453052803643621E8,8.50484611404067E7,2.054024001918179E7,1.3678236859879652E8,4.90468301267835E9,9.570289069862995E7,5.1289049725206815E7,,,,,,,,8.704311012976217E7,,,,,,,,,,2.750979507214173E8,,,,,,,,,,3.618221197687251E8,,,,,,,,,,,1.8016953622314453E7,,,,,,,,,,,12598.79833984375,,,,93224.58203125,1.0263152801269531E7,726920.5312997855,,,1.7013451917907476E7,2821482.186279297,1.2778026190429688E7,,,4.125531626172641E7,,,,336989.53271484375,3.739046037467927E7,1376646.7043457031,10523.509033203125,,,,696780.9553222656,,,145284.21533203125,,,1.0693456507672718E7,7.354632933081055E7,,,,,2035182.9672851562,,4616648.408662684,,1.0416211129541016E8,,4190.26025390625,,,,,,,,,,,,,,,,,14766.6455078125,,,053,38,2007,7.388184222226805E9,38053,
2_0000e6133b3dd4fb7462,5933699.172663909,,,1.546822312462948E7,,,5.100173801158185E7,5699944.0524088545,177890.10913085938,2143.151611328125,,4.613785089516028E7,,1.7795913461299598E8,6.364848814080502E7,5338086.065289905,1.0527549967620349E8,2.337118053614739E9,1.8516682144981235E7,518688.87767884496,,,,,,,,8166502.179026885,,,,,,,,,,1.3280270915386606E7,,,,,,,,,,9.44154514041456E7,,,,,,,,,,,6312663.621919999,,,,,,,,,,,6390.9228515625,,,,66038.11450195312,4684994.404445274,167141.89233398438,,,1396883.7309570312,301439.7609863281,1407315.3537597656,,,1.0513644650012447E7,,,,4276.48046875,,34188.82177734375,,,,,55566.078369140625,,,4279.533935546875,,,228933.67456054688,1525850.5240205652,,,,,118025.29541015625,,9545709.280091528,,2411852.5561523438,,,,,,,,,,,,,,,,,,,,,,007,38,2007,2.97943281711627E9,38007,
